row,block,date,address,eth_value,usd_value
27810,13567227,2021-11-07,0x9d6d254287922f9a96b23b2b9f74c735c9f655cf,0.204260442957920812,924.019093622035
27811,13567227,2021-11-07,0xda75c7e755eb9a11d67947935bda50c7e51071e8,0.207389708592447188,938.1750464509109
27812,13568180,2021-11-07,0xda75c7e755eb9a11d67947935bda50c7e51071e8,1.425242538424856214,6447.4124283486735
27813,13568180,2021-11-07,0x6656c1fc1d79b522bba854035bf25d12d42fdae2,0.066940773215422889,302.82198401780494
27814,13568248,2021-11-07,0x6656c1fc1d79b522bba854035bf25d12d42fdae2,0.060811005589662995,275.09257031612617
27815,13568248,2021-11-07,0xbe8146ab0e4caf6155250e49a37ff3b299372889,0.108182124932957849,489.38672402296936
27816,13568329,2021-11-07,0x8f93d2f37370b86c32e38153aa5f53185e098081,0.010786374401206229,48.79464546996865
27817,13568329,2021-11-07,0x914d5674b1fcbcdfa8ec452e5e4a539048bcafe5,6.761324284889728948,30586.40550728421
27818,13568593,2021-11-07,0xf2cb62e13a1bfbf175b602b79d0855e6930a1218,1.273751164983293837,5762.106357569875
27819,13568593,2021-11-07,0xc023b4c45cbe38f9f2b90a3f2bb94330c0909d7b,2.191182721612478176,9912.319013240014
27820,13569061,2021-11-07,0x15ca6ae489c11d15fc89e2e863c56a4e071d1a9d,1.770804378226125,8010.640889912867
27821,13569061,2021-11-07,0xcde3529915b693cbba4ee5a2a62e8182f1f9abbd,0.612239287683378618,2769.60523287193
27822,13569074,2021-11-07,0xd7d67bef5df41e60c92b34fd9eba2703a87d0cea,0.014548009688946559,65.81126787017821
27823,13569074,2021-11-07,0x9259dfc94159a0706a04f150e98bbedc3ef23a8c,0.018138183845166444,82.05224640589478
27824,13569117,2021-11-07,0x7dd93355a81e97984b12ba6bcec34552f01058eb,0.005570810175214032,25.200841113920973
27825,13569117,2021-11-07,0xab6b06b4f67fd8e5e12192b38deda2b0dd7e612a,0.005,22.61865
27826,13569284,2021-11-07,0xed6f3ad3c124fb85223171820d6aba681a355ea9,2.585901934352839536,11697.92215748997
27827,13569284,2021-11-07,0x8385662da8bb98091091e65ecfb535744e5faa13,0.285628076804620882,1292.1042998833675
27828,13569293,2021-11-07,0xcde3529915b693cbba4ee5a2a62e8182f1f9abbd,1.657239287683378618,7496.90308287193
27829,13569293,2021-11-07,0x537c3ae7beddcdedfb8e13eb561a5443953a068e,1.891506842,8556.666246360659
27830,13569493,2021-11-07,0xc87cc05fe671cd34c78f1f87276cd2f40dfa880b,0.203318644259472426,919.7586505959032
27831,13569493,2021-11-07,0x28e9162fc10bb3a7f98f44e90fa7273698fce360,0,0.0
27832,13569493,2021-11-07,0x0a776842783488e2b4e1277e98c05923874bfa7d,0,0.0
27833,13569510,2021-11-07,0x8ded09ffe3110d353f02dce34fb56e305e6ae4ac,3.815976569392918991,17262.447686259828
27834,13569510,2021-11-07,0xa5ce220bcd9334d4eabc1fb7354c49f23db0eba2,0.935052989745365784,4229.927261300803
27835,13569704,2021-11-07,0xb254d55ab7cad147013a9e53e0608865f3a477a2,1.427675960207405948,6458.420571469049
27836,13569704,2021-11-07,0xf677762bca637c4929f41a1dc9db44cd0a5477db,0.228496170225478545,1033.6549801341039
27837,13569713,2021-11-07,0x39deff3bab3452cb704913b3907881f04f74ce19,1.568380415921253191,7094.9295389154495
27838,13569713,2021-11-07,0xf46a3031576d7b6186b715125a56bbd70997d0fa,0.133043429393278186,601.8525528492543
27839,13570165,2021-11-07,0x4a722fde0356ad9fd8815cd432c5efdfb5f75460,1.406343325624774023,6361.917492428558
27840,13570165,2021-11-07,0xeef4c4e1fc6f78d11a2da33bffeff8594f3a8e30,0.016812670487066387,76.05598186245682
27841,13570174,2021-11-07,0x4bbbd1d1de60e14352fe30d1e97904070c75767c,1.470130762005412644,6650.474632006745
27842,13570174,2021-11-07,0x800a53b4e694c6a348f8d3aea67e5017420edd19,0.127796129057702489,578.1151829022004
27843,13570342,2021-11-07,0x76e86b7fd2cc1e7ed4aecd5cfed8c115d64a58e6,1.380608946156037916,6245.502107994454
27844,13570342,2021-11-07,0xe696d4f5ab8e76c463f24e8194cbb3a52d0d3b62,0.175740383598510264,795.0020454960887
27845,13570439,2021-11-07,0x33286fec4123fb252cd1d53ca5c1d44ad3f4bead,0.072008472336211263,325.7468865614889
27846,13570439,2021-11-07,0xbda9492f42067f96d4574b3104a339ce0d74810e,1.756215019074193571,7944.642568236502
27847,13570448,2021-11-07,0xbda9492f42067f96d4574b3104a339ce0d74810e,1.731393842025950708,7832.358264988054
27848,13570448,2021-11-07,0x33286fec4123fb252cd1d53ca5c1d44ad3f4bead,0.072008472336211263,325.7468865614889
27849,13570775,2021-11-07,0x2a3bccbbea5bd5f788cdadf2963f8e29c653cad7,16.083689695199687398,72758.26958486567
27850,13570775,2021-11-07,0x52915436a370a8444cd041e91c0811b7405c16f7,1.381602492004320193,6249.996641154703
27851,13571091,2021-11-07,0x0d39023c538a3b00b406e50768d4c9d2a59c15c2,0.22145292998681658,1001.7932629692617
27852,13571091,2021-11-07,0x36048b1c46aac2614d431b49775c02be4d678e40,1.987395800472350394,8990.442004470786
27853,13571138,2021-11-07,0x20dce29c180751c25bf160dedacab93a8c86f920,0.002404045472141976,10.875252623692822
27854,13571138,2021-11-07,0x56a3c22c3484a49aada5c7b57981db68fa82de39,0.969924726218215405,4387.677581735127
27855,13571515,2021-11-07,0x88c978972f7b8fad6dbd2d863a99c49cb74c83c7,1.42545650058216,6448.380335378534
27856,13571515,2021-11-07,0xaaa599b7a81e76a49e1b39938185a82371440b41,7.414970872282717983,33543.3261840715
27857,13571520,2021-11-07,0x5481c6dccfea67ec4d62600673bc3d84ffe56928,1.938975509700492063,8771.401682497406
27858,13571520,2021-11-07,0xaaa599b7a81e76a49e1b39938185a82371440b41,5.723939233659252058,25893.55562948137
27859,13571527,2021-11-07,0x4a6b3e1aabe0a13834f559861b20ab56b1315cb2,1.683394392239466902,7615.221714005444
27860,13571527,2021-11-07,0xaaa599b7a81e76a49e1b39938185a82371440b41,3.952907078664050408,17881.884338964923
27861,13571531,2021-11-07,0x2eca0bbd9ea9ea5998c9803f5d56ac0088462b65,2.033049066135369264,9196.965051948553
27862,13571531,2021-11-07,0xaaa599b7a81e76a49e1b39938185a82371440b41,2.139429831136073256,9678.202910005188
27863,13571535,2021-11-07,0xc00bc134c59c743db609ccfc9f3809da7f5b55d1,1.811996940882510232,8196.984921378438
27864,13571535,2021-11-07,0xaaa599b7a81e76a49e1b39938185a82371440b41,0.31608984777379925,1429.9051270697687
27865,13571616,2021-11-07,0x2123e05adca12cbd58c82ab3f52990371646e5c9,1.0816497928,4893.091617183143
27866,13571616,2021-11-07,0x7300c7771d5e50d817db7d57f1a42762158593b8,1.502677645970573706,6797.707947406463
27867,13571888,2021-11-07,0x51a51e85473717efd193f485a835ed766fdf64eb,2.052891428697987635,9286.726542743947
27868,13571888,2021-11-07,0x37fba9a7af4e49d50311c0f0fee872e1dfc8a986,0.112988300546346943,511.128564830526
27869,13572041,2021-11-07,0x156a4faaf9fe84a3bf85f5267ab32379936c22a4,21.154214635935351936,95695.95537501981
27870,13572041,2021-11-07,0x1923d062554121d29913b0fa0c0642c179921800,0.015465041,69.95966992292999
27871,13572043,2021-11-07,0xed77228236c7ae5fdaa58e7ec60d324656239619,0.021788390044417746,98.56479369563388
27872,13572043,2021-11-07,0x2eca0bbd9ea9ea5998c9803f5d56ac0088462b65,2.033049066135369264,9196.965051948553
27873,13572422,2021-11-07,0x3cb474a999b0f0cf022340338b9ce937635d6ba4,9.417730842726110372,42603.27154516538
27874,13572422,2021-11-07,0xa0704a5914e8cd0b4724a0536f1f3295ed4a755c,0.626669851275794149,2834.885206311848
27875,13572443,2021-11-07,0x619be0149ea2ec2eae129594acd1670e92129750,0.997088522156502049,4510.559260335032
27876,13572443,2021-11-07,0x4c909d534f4bb3888944bb744f31315cdd8ee9b3,0.012421719461445249,56.192504979323715
27877,13572529,2021-11-08,0x88c978972f7b8fad6dbd2d863a99c49cb74c83c7,1.33,6140.969100000001
27878,13572529,2021-11-08,0x72cc265c358725b7f592c177bbd26269ba54aaa0,0.081449246133830223,376.0731606963503
27879,13572840,2021-11-08,0x8d03552a901df6116beee2175f8aa074293b587f,1.15312095287783899,5324.2707820942605
27880,13572840,2021-11-08,0xfdd29b555313af7c1e0c2587ab4334bcef973087,0.0685768018,316.63760964708604
27881,13573108,2021-11-08,0x9a44c4ef3c1589e3646a293ffb4e81d8a4fbdcd0,1.468941395065230026,6782.4990351928345
27882,13573108,2021-11-08,0x98e5768b08b12f911c10c215be455952bf213e11,0.169309396464696975,781.7471970145515
27883,13573541,2021-11-08,0x1923d062554121d29913b0fa0c0642c179921800,0.046599522,215.16257494494002
27884,13573541,2021-11-08,0xf10f960330ebb0818d68ea24c64f6611ccd9fbec,0.00164528408749697,7.596720858677136
27885,13574098,2021-11-08,0x806e0005bb5dad60b17cc19018ef09587529c4e9,1.011860213806764125,4672.031809403558
27886,13574098,2021-11-08,0x44cbdb1979fbc26fc72156959191f322005e8f37,1.864466702459818394,8608.746171266646
27887,13574256,2021-11-08,0x806e0005bb5dad60b17cc19018ef09587529c4e9,0.958061583791874125,4423.629008994707
27888,13574256,2021-11-08,0x9841ee44cb656fd6f70c99ade107f8b4546cf015,0.087964316938558354,406.1550016708974
27889,13574349,2021-11-08,0x5f995a31f02acfc0174dbeb9890296f279cc17ca,1.067271288773274594,4927.879703514178
27890,13574349,2021-11-08,0x914d5674b1fcbcdfa8ec452e5e4a539048bcafe5,5.743518987944250788,26519.377917465354
27891,13574374,2021-11-08,0xc899f385ebc8f6737069ecd9f32f904eb81e219f,1.550207545417326316,7157.726793229059
27892,13574374,2021-11-08,0x0ecbba0ccb440e0d396456bacdb3ce2a716b96e5,13.575306254280584055,62680.85430870212
27893,13575247,2021-11-08,0x255c683b349a5de86ff77594b71da3e476068dc7,1.206448165082742557,5570.496919191595
27894,13575247,2021-11-08,0xa1b7dd47ff151d3a072e26edf748ab367a1455ec,0.2742090594191349,1266.0972637841892
27895,13575476,2021-11-08,0x674196ebd8bcdbd4917882635c5add56b23a94c9,0.995463082498903197,4596.321826929711
27896,13575476,2021-11-08,0x00a7eaf844b21c8eb9174fe5c1ce11b68e599d5e,0.021099795804827079,97.42345417575393
27897,13575712,2021-11-08,0x596ad0fea3c297bb7f68f234a7d5b355b9207b72,0.928911326886907776,4289.034402295113
27898,13575712,2021-11-08,0x416ecfb37878f71fb917228bc491aaef564301df,0.047699087743844064,220.2395668670189
27899,13576170,2021-11-08,0x53aed9c93e6d2a4b5e54e6c6b9d7e55d29189a6f,1.254470611222914844,5792.229519081229
27900,13576170,2021-11-08,0x407611a2c622d450e4f38218ba5999f1531cdb8a,0.049703077880201055,229.49253040391596
27901,13576185,2021-11-08,0xc7cadbe2781bbde159c61fa40e44d6115c6dd5b3,3.374772389105160175,15582.235309043584
27902,13576185,2021-11-08,0x53aed9c93e6d2a4b5e54e6c6b9d7e55d29189a6f,0.280904286095360216,1297.010933059524
27903,13576222,2021-11-08,0x390bd7a60432f25e7c434ca7fff8887668775aab,0.868932422614855841,4012.0956069668955
27904,13576222,2021-11-08,0x10ac8b9662c83433b22c1be57d74221b635e89ee,1.412217551816795085,6520.589735477133
27905,13576682,2021-11-08,0xdc4e40e56b145fda18fb2dc45ef6d078fa283084,0.064524330938663614,297.92625751316336
27906,13576682,2021-11-08,0x2a796da2923c4e71f8600619b77948b2e9df15ce,0.635508021579366994,2934.3121227977645
27907,13576731,2021-11-08,0x7a5258e40c6ee050b5cab6846310284a9727dad1,0.988822447959432683,4565.66022428965
27908,13576731,2021-11-08,0x8dc24f29bb67bad92a90dfb7ab58c702b4bd73f1,0.789723879291010196,3646.368376134003
27909,13576987,2021-11-08,0x7658a126722b47f43f44e5f1a642a91faf9dbf6f,5.462015114790833014,25219.59852907027
27910,13576987,2021-11-08,0xf6f556a40bf08c32cbc3b8d61a5d11a159dff50d,1.997339586693414255,9222.2561534519
27911,13577026,2021-11-08,0x416ecfb37878f71fb917228bc491aaef564301df,0.885599087743844064,4089.0500998670195
27912,13577026,2021-11-08,0x968e24c15a30d6ff1b67f590c1c3a7fcecb5c3fd,0.087971341024494005,406.18743377216543
27913,13577092,2021-11-08,0xda9951c1e95fc456af734840a46d54cc21006129,0.06776244383928865,312.8774990658323
27914,13577092,2021-11-08,0x5ed295af063799b4ea6a0cc8c39c4f88a4174eba,0.149523624493679994,690.3909456659339
27915,13577114,2021-11-08,0xc2a59d94b69f7739f77892677ec875f3629a3f94,222.17291944084174049,1025832.3557466154
27916,13577114,2021-11-08,0x080fea9643f11c0d471394df53bc9f8bc8663dfb,1.861228539208729597,8593.794697232292
27917,13577189,2021-11-08,0xfdd50de023c9a705d9086bf821d15c7450ee93bf,1.086333397725931247,5015.894607318011
27918,13577189,2021-11-08,0xae8c994ca9ae10d7b47b479ee5086301543600e1,0.121664453330473285,561.7576304291944
27919,13577248,2021-11-08,0x1f6c7c9af63418cd7209c1045e36a97f04eac53c,7.206812921006101958,33275.801095773844
27920,13577248,2021-11-08,0x080fea9643f11c0d471394df53bc9f8bc8663dfb,0.330217079143294094,1524.7014130159575
27921,13577268,2021-11-08,0x88341d1a8f672d2780c8dc725902aae72f143b0c,0,0.0
27922,13577268,2021-11-08,0xe4b870aaecdb94eb3a438448fffc5c1ebec5e3ac,1.043910325643140071,4820.015829282302
27923,13577426,2021-11-08,0x9d0f63a1f277f96fa7361af622b0d719b22a37f5,1.778634843044941563,8212.437301746118
27924,13577426,2021-11-08,0x8095b05c008b65ac9abbe2ae3b798dba7f572d02,0.039739681567407704,183.48883951074458
27925,13577539,2021-11-08,0x56a3c22c3484a49aada5c7b57981db68fa82de39,1.083049309892868208,5000.731087089044
27926,13577539,2021-11-08,0xc00fe22c92c7fa055ab1eab99631122cb2b62fab,1.009260472749629228,4660.028103012681
27927,13577621,2021-11-08,0x156a4faaf9fe84a3bf85f5267ab32379936c22a4,21.950370139380735414,101350.78553345849
27928,13577621,2021-11-08,0xe052113bd7d7700d623414a0a4585bcae754e9d5,26.274393749354269518,121315.970027081
27929,13577639,2021-11-08,0xe052113bd7d7700d623414a0a4585bcae754e9d5,26.261160407254269518,121254.86811360293
27930,13577639,2021-11-08,0x06f258640e4153dd6d98c4f0fc61c5c9c6bf5ea5,0.038011766067175425,175.5105871089871
27931,13577784,2021-11-08,0xbaf3256f7d27f8bf430db2538c70aa30171dbec0,0.350217697874658988,1617.0496698657269
27932,13577784,2021-11-08,0xe89daa8b1799b58e5a64eb6c55203e798f309205,1.047581434569665562,4836.966330395479
27933,13577820,2021-11-08,0x807235aa07416e837ea047a74c99753681562825,1.154255330500300271,5329.508509859122
27934,13577820,2021-11-08,0x4f9409f2cb53fe42d3dc13b4992f4732d458a586,6.157640935433998732,28431.49076195134
27935,13577854,2021-11-08,0x06f258640e4153dd6d98c4f0fc61c5c9c6bf5ea5,0.96872248498018331,4472.853268224451
27936,13577854,2021-11-08,0x4f9409f2cb53fe42d3dc13b4992f4732d458a586,5.137621134716281677,23721.78393669145
27937,13577907,2021-11-08,0xdece712aadc5252410370b62f0df36d012b3e3a1,1.491836717763453431,6888.212921827661
27938,13577907,2021-11-08,0xd11e655f86a96332498c801f82b9502c87431ffd,0.195650879470406247,903.3729362523227
27939,13578231,2021-11-08,0xf9ebd321a102fe9a8bd4ec3f22e88d0fe7f1f4d1,1.275002090087002892,5887.028900496017
27940,13578231,2021-11-08,0x0221c3cdb3dc4ffddb0564227d205b7f0cbac1cf,0.054110803899456919,249.84419152084547
27941,13578333,2021-11-08,0x156a4faaf9fe84a3bf85f5267ab32379936c22a4,23.608648459666430086,109007.50427336403
27942,13578333,2021-11-08,0x83919a8549f012264ebaafc8e6eec089a683a076,0.906663766734557725,4186.311410230472
27943,13578436,2021-11-08,0xdeb71d52908b23b9f5be8a6c7b548e4f890b85e8,2.278741117627577504,10521.563000188286
27944,13578436,2021-11-08,0x44eef0439ea9076f24b9586b591a07cc6bcaa7a3,0.199893293595945364,922.9613077217508
27945,13578449,2021-11-08,0xa1b073eb8d132f5e1574a1141e4f7b20dd1dcd8b,3.617101316297244297,16701.13339469978
27946,13578449,2021-11-08,0x628b0253505199b8bf801cc11a475cde78e5ef87,0.216911259522266875,1001.5378512543772
27947,13578547,2021-11-08,0xfd6d25c4d02138e6b22bdecf2475f7a26fb43618,1.085383704238110775,5011.509616067502
27948,13578547,2021-11-08,0x4a6b3e1aabe0a13834f559861b20ab56b1315cb2,0.074629111324832452,344.58275684680916
27949,13578992,2021-11-09,0x1d61f312b063cff862196c24acaa048d86b0da6c,3.829630935953087649,18427.762804403304
27950,13578992,2021-11-09,0x2ef1630993bc569a18f8c406ab720e2d040e155a,0.08632079750852251,415.3661823232844
27951,13579051,2021-11-09,0x14b6da1921d5ed38abacbda0ef3fcb0bbeb0fe5e,0.032198183386015634,154.93411665333477
27952,13579051,2021-11-09,0x38a9e1f414634df9be48584581ad490c4926a4e1,0.104108709410248603,500.9596577240812
27953,13579086,2021-11-09,0xce34b41c3e1c477b6402d94aa3a64ac4ce44be2b,1.858610789570629103,8943.430672227016
27954,13579086,2021-11-09,0x9fa152fe0e0ca245754f1e80ba0b1f5d11275219,0.218193187252279294,1049.9216158073702
27955,13579214,2021-11-09,0xe80412a25ef3e652fe2d89e0b9d25fcfc3445012,1.735321328908815924,8350.175349363042
27956,13579214,2021-11-09,0xe492797062fff7d03ce9399f237d640543462c0f,0.070174944673069282,337.67411452289537
27957,13579222,2021-11-09,0x24ce338baf5659bacb1bb92aa3a0ce9dd36f31b0,2.009515583503735897,9669.567941105792
27958,13579222,2021-11-09,0x2638ff4bdbbba6930a014b84e848ad3f70253bd8,0.666341688086498014,3206.3629054865387
27959,13579298,2021-11-09,0x0ecbba0ccb440e0d396456bacdb3ce2a716b96e5,15.769295294961860731,75880.11433687403
27960,13579298,2021-11-09,0x6407683cfabc09b01842c41f732793bebf0bb009,0.871886403116193065,4195.421464290778
27961,13579579,2021-11-09,0xa29924a6fe3a24006abfefe846df029ee1757b2b,2.113926406761958651,10171.981337433801
27962,13579579,2021-11-09,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,2.562355827999379159,12329.774385191933
27963,13579724,2021-11-09,0xd7cb112b31d7c06679795b391d405612a3508cfb,2.863356247589752767,13778.155294214655
27964,13579724,2021-11-09,0xa5ce220bcd9334d4eabc1fb7354c49f23db0eba2,0.875340625897645487,4212.042804350622
27965,13579825,2021-11-09,0x2649bd829e37463b27135d6b11ba75fe0fb24108,5.115765769476218788,24616.502148484924
27966,13579825,2021-11-09,0xdd8b41d4254897101d9b24857cc58ac25b9709e6,0.731455324187966853,3519.682559906836
27967,13579955,2021-11-09,0x021afda9886dce1cca8cecd130e4f2891b2b91d1,1.309629613118848202,6301.793639070455
27968,13579955,2021-11-09,0xdd8b41d4254897101d9b24857cc58ac25b9709e6,0.099109727026875976,476.9051043833543
27969,13580413,2021-11-09,0x9b0910f09cf0dd1778730f4cef2eec8d233660c9,2.912771002019713799,14015.933656908643
27970,13580413,2021-11-09,0xce9c0afe170b747a4cebc26512311dee3432ab76,0.042932768450528667,206.5877591794144
27971,13580628,2021-11-09,0xb250903aaa0b03af558125ce4ae6d84e3245bb1c,1.275724447016710514,6138.64570935524
27972,13580628,2021-11-09,0x170e7ebf8e7d0f400806a22254da9759c635962f,1.409078251439302443,6780.329547318266
27973,13580751,2021-11-09,0x467a44f1d5ac72fea19be7a6680abfaa14f2992a,2.35998546855557596,11355.990476287892
27974,13580751,2021-11-09,0x3c14b967cdabe4c2af2c19d684f0f047b3b15143,0.085914696166861383,413.41206733835867
27975,13580835,2021-11-09,0x33e62491a376373de0a36f6d7f2fe267ce1461b4,1.628782605102512176,7837.522729666728
27976,13580835,2021-11-09,0xe1e57c6d779adea0f34cd3b84fb6bae3a54d1cfd,13.310125723040122472,64046.86086543954
27977,13580934,2021-11-09,0xff0a7b7e9d94a85cc41360e141e500f1505fd6b4,1.159427162906476021,5579.035970918044
27978,13580934,2021-11-09,0xde700c4cf27f635741dbb09a0664cb07600b8200,9.619688299023700828,46288.881929189156
27979,13581014,2021-11-09,0x407611a2c622d450e4f38218ba5999f1531cdb8a,0.139391274009220383,670.7354774922276
27980,13581014,2021-11-09,0xc02caad03884c2bb5821218a82a29cdd46ef683b,0.04249556724909226,204.48399509023457
27981,13581028,2021-11-09,0x407611a2c622d450e4f38218ba5999f1531cdb8a,0.107000659245770063,514.8754022181286
27982,13581028,2021-11-09,0x5bd98ae84731181cd80b1da1d4db0353efb7ff4e,0.046350145009975733,223.03179927205213
27983,13581348,2021-11-09,0x3e5d248bc1b369b3497f63ff40380b00c610ff58,0.111743439120235422,537.6971372682697
27984,13581348,2021-11-09,0xde700c4cf27f635741dbb09a0664cb07600b8200,9.619688299023700828,46288.881929189156
27985,13581352,2021-11-09,0x3e5d248bc1b369b3497f63ff40380b00c610ff58,0.089436148008052966,430.35690623847
27986,13581352,2021-11-09,0xde700c4cf27f635741dbb09a0664cb07600b8200,9.619688299023700828,46288.881929189156
27987,13581353,2021-11-09,0x3e5d248bc1b369b3497f63ff40380b00c610ff58,0.078798011203903081,379.1673621319492
27988,13581353,2021-11-09,0xde700c4cf27f635741dbb09a0664cb07600b8200,9.619688299023700828,46288.881929189156
27989,13581456,2021-11-09,0x820296f1f6e09428a87155918ae903e8acec5d97,2.28742001002045027,11006.813472017306
27990,13581456,2021-11-09,0xaf4a5dabb5d922b4cdaa5fdf2eddabade6895f85,1.166444762250131025,5612.803887023783
27991,13582516,2021-11-09,0xaa71260781fa3c644f66713b9ebd393f9727f9c2,1.269431243840025957,6108.363507921383
27992,13582516,2021-11-09,0xc8286b01b1be67b4e66b456cab3a2ff17566fe6e,2.429655341641176919,11691.234241889764
27993,13582781,2021-11-09,0x638af69053892cdd7ad295fc2482d1a11fe5a9b7,4.642281526199729808,22338.14805310522
27994,13582781,2021-11-09,0x2c3ac1a1ac9cce7c027f9e87c1753c736468e07e,0.090026385262538678,433.19706298095724
27995,13582990,2021-11-09,0xec4aca126d670ccaf23e06f4146e10ce087d6cff,0.72630245727276454,3494.887531126243
27996,13582990,2021-11-09,0x3c5eba5f829eddd59bf73c9242efa75585eb3902,0.708357554096606754,3408.538630981921
27997,13583081,2021-11-09,0x72dd2e648cf63faa90ec210eea8186391f53968e,1.172098518362911,5640.009139525308
